subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
8,0.0222222222222222,11.744711111111123,9.250844444444438,0.31173333333333303,0.8635555555555555,18.00806266482338,1.5523268732678248,0.02373333333333336
8,0.0222222222222222,11.04773333333334,8.35831111111111,0.3361777777777781,0.7995555555555558,12.890563321498114,1.6143652775678177,0.09973333333333337
8,0.0222222222222222,9.984088888888886,7.948177777777778,0.2544888888888888,0.5871111111111109,7.945944250080604,1.34944154926168,0.4663999999999999
8,0.0222222222222222,11.302311111111116,9.28346666666667,0.2523555555555554,0.8546666666666661,21.151324802063584,1.4677823868312763,0.02000000000000001
8,0.0222222222222222,11.056711111111111,8.997333333333334,0.25742222222222205,0.8399999999999994,18.7140834336802,1.4538171831695645,0.06862222222222222
8,0.0222222222222222,11.708711111111102,9.724000000000002,0.24808888888888878,0.9302222222222231,22.88467607375942,1.3039446107331825,0.005688888888888893
8,0.0222222222222222,10.849599999999999,8.235555555555559,0.32675555555555563,0.8062222222222226,12.855344451605474,1.8508108104476353,0.14559999999999998
8,0.0222222222222222,10.559022222222222,8.675999999999998,0.23537777777777769,0.7622222222222228,17.098675449034364,1.2459087192407832,0.1373333333333333
8,0.0222222222222222,10.028088888888892,8.547555555555556,0.1850666666666668,0.23022222222222236,7.878807079571298,0.6877996607037876,0.5899555555555557
8,0.0222222222222222,11.419377777777783,8.735644444444443,0.33546666666666664,0.8911111111111117,15.686562998468874,1.7714869774082471,0.023200000000000012
8,0.0222222222222222,10.054400000000003,7.805866666666667,0.2810666666666665,0.6759999999999997,7.421234342157069,1.4714038666330729,0.40115555555555565
8,0.0222222222222222,10.087200000000001,6.882222222222223,0.40062222222222255,0.7493333333333331,7.112679573415004,1.3648215066767446,0.22008888888888903
8,0.0222222222222222,11.555377777777773,9.6944,0.23262222222222217,0.8697777777777773,24.39928555738483,1.319587745023936,0.013066666666666673
8,0.0222222222222222,9.842755555555557,7.922044444444447,0.24008888888888888,0.7066666666666664,9.58504051003552,1.128098745275888,0.37395555555555554
8,0.0222222222222222,11.644088888888888,9.334399999999999,0.288711111111111,0.8519999999999994,19.393203617472597,1.4044142907533375,0.01617777777777777
8,0.0222222222222222,10.96737777777778,8.329155555555555,0.3297777777777777,0.8279999999999996,12.985771519760752,1.4696169849668255,0.11626666666666664
8,0.0222222222222222,11.495200000000002,9.227466666666665,0.2834666666666666,0.9053333333333342,19.05651814472542,1.6320224674561177,0.0128
8,0.0222222222222222,11.482222222222227,9.380177777777778,0.26275555555555535,0.8439999999999993,20.632899629672337,1.7570290350214153,0.03946666666666669
8,0.0222222222222222,11.289422222222225,9.38008888888889,0.23866666666666658,0.8111111111111112,19.780120800863074,1.7419613471067439,0.1177777777777777
8,0.0222222222222222,10.67946666666667,8.366222222222223,0.28915555555555533,0.7524444444444441,13.593220833364697,1.5635734072394396,0.16693333333333343
8,0.0222222222222222,10.719822222222213,7.128711111111112,0.4488888888888892,0.8355555555555552,8.63141595715629,1.8705051683883438,0.10071111111111114
8,0.0222222222222222,10.237422222222223,6.532533333333334,0.46311111111111125,0.8164444444444441,6.759950339094199,1.3545194389854713,0.1289777777777778
8,0.0222222222222222,11.083111111111108,8.123466666666667,0.3699555555555554,0.8542222222222221,12.441090686312041,2.0449958073105785,0.06275555555555556
8,0.0222222222222222,11.655111111111122,8.849066666666667,0.3507555555555556,0.8346666666666662,15.3447086522197,1.5708383035189393,0.032977777777777766
8,0.0222222222222222,11.094400000000002,8.67022222222222,0.3030222222222221,0.8133333333333334,14.555720905754573,1.9014570790291432,0.13102222222222212
8,0.0222222222222222,11.46186666666667,8.893333333333333,0.32106666666666683,0.8075555555555557,15.581734588139264,1.9243215117157968,0.07315555555555556
8,0.0222222222222222,10.924533333333338,7.947111111111113,0.3721777777777776,0.8031111111111106,11.261016838579176,1.4574735600907018,0.10951111111111113
8,0.0222222222222222,10.672799999999997,7.564533333333332,0.3885333333333334,0.7591111111111107,9.727665124966702,1.6848383774250433,0.1509333333333333
8,0.0222222222222222,11.737777777777772,9.706133333333327,0.25395555555555543,0.7817777777777778,21.937090616575514,1.5982846930377104,0.05617777777777777
8,0.0227272727272727,11.347555555555557,8.498133333333332,0.35617777777777776,0.8722727272727271,13.874442382218362,1.5753696625344353,0.04515555555555559
8,0.0227272727272727,10.653155555555557,8.330666666666671,0.29031111111111096,0.8050000000000002,14.459757650829186,1.4068070641479729,0.1096
8,0.0227272727272727,10.545066666666667,7.5825777777777805,0.370311111111111,0.8100000000000005,10.124360555649695,1.4228282172373088,0.14524444444444448
8,0.0227272727272727,9.935377777777775,7.4130666666666665,0.315288888888889,0.7795454545454544,11.152296185947083,1.4816548602912236,0.1818666666666667
8,0.0227272727272727,10.17911111111111,7.309066666666666,0.3587555555555557,0.7286363636363641,8.833303978858083,1.496119096812279,0.22195555555555563
8,0.0227272727272727,11.48328888888889,9.4232,0.25751111111111097,0.8981818181818183,20.003339744956094,1.4559847009051547,0.07359999999999998
8,0.0227272727272727,10.613422222222223,8.175022222222223,0.3048,0.7759090909090909,12.791574344085456,1.7271098484848486,0.15137777777777783
8,0.0227272727272727,10.862222222222224,8.544000000000004,0.28977777777777763,0.8795454545454545,15.168561693228094,1.5306540977961436,0.11555555555555559
8,0.0227272727272727,10.1664,7.396622222222221,0.34622222222222215,0.6945454545454546,8.830007486485686,1.5092524186671916,0.23155555555555557
8,0.0227272727272727,11.709866666666668,9.740799999999997,0.24613333333333323,0.8977272727272724,23.2209022062701,1.265343467138921,0.018222222222222237
8,0.0227272727272727,11.041244444444438,8.371022222222225,0.33377777777777806,0.8340909090909099,13.40110986126689,1.4546727420306975,0.08835555555555562
8,0.0227272727272727,11.927022222222226,9.95155555555555,0.24693333333333323,0.8586363636363636,23.599538235932034,1.4168797717434087,0.03235555555555555
8,0.0227272727272727,11.370755555555556,8.962933333333332,0.3009777777777778,0.9036363636363638,16.747562390629085,1.6016150137741045,0.0622222222222222
8,0.0227272727272727,10.1488,6.792355555555559,0.4195555555555558,0.7668181818181821,7.118874457216954,1.3711754230617872,0.19226666666666675
8,0.0227272727272727,11.390577777777777,9.505422222222222,0.2356444444444444,0.9113636363636367,21.954498685492748,1.5291470877607243,0.0504
8,0.0227272727272727,10.466044444444446,7.952266666666665,0.3142222222222223,0.7318181818181821,10.486087063600655,1.24551362652499,0.23813333333333325
8,0.0227272727272727,11.724799999999995,9.610666666666674,0.26426666666666654,0.8409090909090915,21.527194057283214,1.4156807359307357,0.03466666666666666
8,0.0227272727272727,10.591288888888888,7.580444444444446,0.3763555555555556,0.7490909090909096,9.396703872943398,1.900458480913026,0.20515555555555565
8,0.0227272727272727,10.93084444444444,8.535822222222222,0.29937777777777774,0.8090909090909091,13.556655885702227,1.4167253049980308,0.16746666666666685
8,0.0227272727272727,10.745066666666673,8.66364444444444,0.26017777777777756,0.778181818181818,15.811872861371704,1.5329759937032654,0.1550222222222222
8,0.0227272727272727,10.339911111111112,7.047466666666667,0.4115555555555556,0.7745454545454544,8.016540468002198,1.6202449822904372,0.17582222222222235
8,0.0227272727272727,10.141333333333336,6.698844444444448,0.4303111111111112,0.7918181818181818,7.235380998854405,1.3198550275482093,0.1700444444444445
8,0.0227272727272727,11.000800000000005,8.542488888888892,0.30728888888888883,0.8222727272727273,14.949648508105449,1.5366457595434873,0.10257777777777786
8,0.0227272727272727,11.148088888888882,8.514844444444446,0.3291555555555556,0.9299999999999994,14.9677314393815,1.5580321477764651,0.021777777777777767
8,0.0227272727272727,9.759111111111114,7.263822222222223,0.31191111111111103,0.5418181818181818,5.406863418315751,1.1254168880362068,0.4368888888888889
8,0.0227272727272727,10.376444444444454,7.18071111111111,0.3994666666666666,0.7936363636363637,8.465298903064346,1.7512813360881538,0.16151111111111122
8,0.0227272727272727,11.8463111111111,9.70444444444444,0.26773333333333316,0.8781818181818177,21.534043138471844,1.3290144382133013,0.021777777777777802
8,0.0227272727272727,11.113688888888882,8.376622222222226,0.3421333333333333,0.887272727272727,14.037219736121648,1.6867409484454936,0.06862222222222222
8,0.0227272727272727,10.695644444444442,8.033955555555554,0.3327111111111111,0.8527272727272724,13.282348159204263,1.6583144431326253,0.08684444444444452
8,0.0227272727272727,10.918488888888888,7.6594666666666695,0.4073777777777778,0.887727272727273,10.13453661767284,1.7428428768201485,0.09022222222222231
8,0.0227272727272727,10.719377777777785,7.6850666666666685,0.37928888888888884,0.8509090909090914,10.443181008581245,1.8483912829594655,0.12524444444444438
8,0.0227272727272727,10.623644444444444,7.809777777777777,0.35173333333333334,0.8340909090909091,11.296152918999864,1.4968092532467534,0.1318222222222222
8,0.0227272727272727,10.790311111111105,7.660000000000002,0.3912888888888889,0.8331818181818189,10.477069894513837,1.5544397382920105,0.10257777777777781
8,0.0227272727272727,11.980000000000018,9.856622222222216,0.2654222222222221,0.8759090909090907,22.43721100891382,1.3953773612750897,0.021777777777777788
8,0.0227272727272727,10.948,8.52666666666667,0.3026666666666666,0.8890909090909095,15.177982888553672,1.6765221369539554,0.0663111111111111
8,0.0227272727272727,11.00382222222222,7.909066666666667,0.3868444444444443,0.8886363636363636,11.930096073359248,1.4283846418732782,0.05991111111111111
8,0.0227272727272727,10.826666666666672,7.717688888888889,0.38862222222222237,0.8695454545454547,10.71435735148724,1.75084019578906,0.10568888888888896
8,0.0227272727272727,11.365066666666657,9.080266666666661,0.28559999999999985,0.8127272727272731,18.65665793498056,1.4707399153876435,0.030933333333333358
8,0.0227272727272727,10.341511111111107,7.164977777777779,0.39706666666666673,0.8118181818181821,8.52101315307357,1.615447461629279,0.15591111111111108
8,0.0227272727272727,10.88835555555556,8.524622222222224,0.29546666666666654,0.7309090909090908,13.924634208756569,1.6477730224321125,0.16773333333333337
8,0.0227272727272727,11.450666666666665,9.355733333333333,0.26186666666666647,0.7645454545454548,19.614908723306396,1.574650055752328,0.0945777777777778
8,0.0227272727272727,10.50382222222223,7.351466666666669,0.3940444444444443,0.8331818181818185,9.7386094819529,1.6483317345533257,0.1048
8,0.0227272727272727,11.449600000000006,9.108622222222223,0.2926222222222222,0.8663636363636361,18.04990279449212,1.6995048701298703,0.04799999999999995
8,0.0227272727272727,11.61893333333334,9.695377777777772,0.24044444444444438,0.9377272727272719,23.44402685315259,1.2688078266430551,0.0034666666666666665
8,0.0227272727272727,12.070666666666664,9.844888888888889,0.2782222222222221,0.9422727272727269,21.704538589786203,1.4621456365604106,0.010666666666666652
8,0.0227272727272727,10.45777777777778,7.724977777777775,0.3416000000000001,0.7209090909090908,8.68865007074767,1.5106131198347108,0.27448888888888884
8,0.0227272727272727,10.620177777777783,7.440088888888889,0.3975111111111114,0.8722727272727271,10.286528333615468,1.5433392365210543,0.07911111111111105
8,0.0227272727272727,10.113244444444444,7.375466666666667,0.3422222222222223,0.7154545454545452,8.280319988750762,1.6495127164502157,0.25377777777777766
8,0.0227272727272727,11.792088888888895,9.01946666666667,0.3465777777777779,0.8468181818181818,16.03777470531238,1.4813510920897297,0.018044444444444436
8,0.0227272727272727,11.19946666666666,8.159466666666676,0.3800000000000001,0.9127272727272717,12.525885873537096,1.5367575511609592,0.02462222222222218
8,0.0232558139534883,10.900888888888892,8.674399999999999,0.27831111111111095,0.8046511627906978,15.815358922527507,1.655845321795565,0.11991111111111111
8,0.0232558139534883,10.876888888888883,7.822666666666673,0.38177777777777794,0.8465116279069764,10.656844882976781,1.4756187128177392,0.11475555555555556
8,0.0232558139534883,10.947733333333337,8.345777777777778,0.3252444444444444,0.7651162790697679,12.966684482451235,1.5301176955368414,0.13288888888888883
8,0.0232558139534883,11.436888888888882,9.023377777777773,0.3016888888888889,0.8958139534883715,17.872512079504702,1.3089181282031466,0.011733333333333337
8,0.0232558139534883,11.72213333333334,9.348444444444443,0.296711111111111,0.774418604651163,17.949701060613066,1.709439439594118,0.09013333333333338
8,0.0232558139534883,10.76657777777778,7.736533333333334,0.3787555555555556,0.809302325581395,11.121527647189284,1.4731556311004652,0.09715555555555559
8,0.0232558139534883,10.46453333333333,7.431644444444447,0.37911111111111095,0.8525581395348834,10.439104215892321,1.5423100775193792,0.07964444444444446
8,0.0232558139534883,10.81297777777778,8.503288888888887,0.28871111111111103,0.8516279069767438,15.199467129978828,1.5338267274459816,0.10257777777777781
8,0.0232558139534883,10.183555555555555,7.091644444444443,0.3864888888888892,0.7883720930232558,8.675354266750277,1.5621787323907386,0.16800000000000007
8,0.0232558139534883,10.102488888888892,6.692711111111108,0.42622222222222234,0.8162790697674415,7.138596076682842,1.4838698910608046,0.1758222222222223
8,0.0232558139534883,11.18791111111111,8.689066666666667,0.3123555555555553,0.9418604651162797,15.79668503421734,1.577167683947565,0.04151111111111114
8,0.0232558139534883,10.760622222222228,8.458755555555555,0.2877333333333331,0.687441860465116,13.905074292426528,1.4673277704808256,0.17751111111111118
8,0.0232558139534883,9.786400000000004,6.935555555555555,0.3563555555555556,0.6409302325581394,6.373042106891806,1.1672093023255816,0.31706666666666666
8,0.0232558139534883,10.294133333333333,7.40631111111111,0.36097777777777784,0.7506976744186049,8.354006943518321,1.4349596435653762,0.2119111111111111
8,0.0232558139534883,10.687288888888888,8.68551111111111,0.250222222222222,0.8013953488372093,17.843178192934758,1.6665393391537258,0.10062222222222221
8,0.0232558139534883,10.36497777777777,7.691199999999999,0.33422222222222225,0.7344186046511627,9.264188502795163,1.384832573591903,0.25457777777777757
8,0.0232558139534883,11.135644444444447,8.282666666666662,0.3566222222222221,0.8674418604651157,12.625522257979467,1.643785521131114,0.07982222222222221
8,0.0232558139534883,11.839733333333335,9.53715555555556,0.28782222222222215,0.8809302325581392,19.993210283828827,1.4727920111257056,0.013066666666666657
8,0.0232558139534883,10.666488888888889,8.508266666666668,0.2697777777777776,0.8013953488372094,16.32114970685475,1.592369723660151,0.10515555555555552
8,0.0232558139534883,11.280444444444447,9.057511111111115,0.2778666666666665,0.7879069767441863,17.49208152731247,1.6586204125782267,0.112
